2.237000000000000000e+03,1.785999999999999943e+02,7.227999999999999545e+02,0.000000000000000000e+00
2.880000000000000000e+03,7.780000000000000000e+02,9.210000000000000000e+02,2.000000000000000000e+00
2.500000000000000000e+03,1.401333333333333258e+02,8.088666666666666742e+02,3.000000000000000000e+00
1.022000000000000000e+03,7.140000000000000000e+02,3.480000000000000000e+02,0.000000000000000000e+00
1.677000000000000000e+03,5.496666666666666288e+02,5.616666666666666288e+02,3.000000000000000000e+00
9.710000000000000000e+02,8.800000000000000000e+01,3.310000000000000000e+02,2.000000000000000000e+00
1.797000000000000000e+03,6.397142857142856656e+02,5.950000000000000000e+02,4.000000000000000000e+00
4.550000000000000000e+02,8.800000000000000000e+02,1.515000000000000000e+02,3.000000000000000000e+00
1.944000000000000000e+03,7.393043478260869961e+02,6.360434782608696196e+02,0.000000000000000000e+00
1.219000000000000000e+03,8.385000000000000000e+02,4.130000000000000000e+02,3.000000000000000000e+00
1.845000000000000000e+03,3.263333333333333144e+02,6.106666666666666288e+02,2.000000000000000000e+00
3.009000000000000000e+03,7.306153846153846416e+02,9.633846153846153584e+02,3.000000000000000000e+00
1.871000000000000000e+03,5.475000000000000000e+02,6.150000000000000000e+02,3.000000000000000000e+00
1.189000000000000000e+03,6.497692307692307168e+02,4.052307692307692264e+02,3.000000000000000000e+00
2.552000000000000000e+03,1.536666666666666572e+02,8.216666666666666288e+02,3.000000000000000000e+00
2.714000000000000000e+03,6.060000000000000000e+02,8.672000000000000455e+02,3.000000000000000000e+00
2.659000000000000000e+03,8.634166666666666288e+02,8.492500000000000000e+02,3.000000000000000000e+00
1.986000000000000000e+03,6.130000000000000000e+02,6.462857142857143344e+02,4.000000000000000000e+00
1.328000000000000000e+03,1.890000000000000000e+02,4.511999999999999886e+02,0.000000000000000000e+00
2.913000000000000000e+03,6.021666666666666288e+02,9.338333333333333712e+02,0.000000000000000000e+00
2.898000000000000000e+03,1.775000000000000000e+02,9.325000000000000000e+02,3.000000000000000000e+00
1.035000000000000000e+03,1.520000000000000000e+02,3.510000000000000000e+02,3.000000000000000000e+00
1.254000000000000000e+03,2.939333333333333371e+02,4.276000000000000227e+02,3.000000000000000000e+00
1.818000000000000000e+03,8.095833333333333712e+02,6.029583333333333712e+02,2.000000000000000000e+00
1.020000000000000000e+03,4.775000000000000000e+02,3.481000000000000227e+02,3.000000000000000000e+00
2.397000000000000000e+03,4.170000000000000000e+02,7.710000000000000000e+02,2.000000000000000000e+00
2.024000000000000000e+03,3.290000000000000000e+02,6.580000000000000000e+02,0.000000000000000000e+00
1.688000000000000000e+03,6.233846153846153584e+02,5.636153846153846416e+02,0.000000000000000000e+00
1.940000000000000000e+03,1.377692307692307736e+02,6.347692307692307168e+02,3.000000000000000000e+00
2.314000000000000000e+03,2.804761904761904745e+01,7.536190476190475920e+02,2.000000000000000000e+00
7.820000000000000000e+02,8.800000000000000000e+02,2.725000000000000000e+02,3.000000000000000000e+00
2.986000000000000000e+03,7.921176470588235361e+02,9.575882352941176805e+02,0.000000000000000000e+00
2.311000000000000000e+03,8.456896551724138362e+02,7.505862068965517437e+02,2.000000000000000000e+00
1.597000000000000000e+03,4.575384615384615472e+02,5.378461538461538112e+02,4.000000000000000000e+00
4.340000000000000000e+02,8.853999999999999773e+02,1.478000000000000114e+02,3.000000000000000000e+00
8.540000000000000000e+02,3.500000000000000000e+01,2.965000000000000000e+02,3.000000000000000000e+00
2.509000000000000000e+03,2.692558139534883708e+02,8.123953488372093261e+02,2.000000000000000000e+00
6.920000000000000000e+02,1.500000000000000000e+01,2.385000000000000000e+02,3.000000000000000000e+00
4.770000000000000000e+02,3.788750000000000000e+02,1.608750000000000000e+02,3.000000000000000000e+00
1.000000000000000000e+03,2.186999999999999886e+02,3.416999999999999886e+02,3.000000000000000000e+00
2.846000000000000000e+03,7.823999999999999773e+02,9.142000000000000455e+02,2.000000000000000000e+00
2.888000000000000000e+03,6.835000000000000000e+02,9.255000000000000000e+02,3.000000000000000000e+00
1.177000000000000000e+03,1.501111111111111143e+02,4.003333333333333144e+02,3.000000000000000000e+00
2.070000000000000000e+02,3.281612903225806690e+02,7.083870967741935942e+01,2.000000000000000000e+00
1.858000000000000000e+03,3.980000000000000000e+02,6.130000000000000000e+02,2.000000000000000000e+00
3.980000000000000000e+02,7.448750000000000000e+02,1.378750000000000000e+02,3.000000000000000000e+00
1.390000000000000000e+03,4.553333333333333144e+02,4.703333333333333144e+02,3.000000000000000000e+00
9.110000000000000000e+02,4.875000000000000000e+02,3.125000000000000000e+02,3.000000000000000000e+00
1.692000000000000000e+03,9.886363636363636260e+02,5.630909090909091219e+02,4.000000000000000000e+00
1.660000000000000000e+02,4.268750000000000000e+02,5.612500000000000000e+01,0.000000000000000000e+00
1.424000000000000000e+03,5.430000000000000000e+02,4.790000000000000000e+02,3.000000000000000000e+00
2.575000000000000000e+03,4.543333333333333144e+02,8.288888888888889142e+02,1.000000000000000000e+00
1.559000000000000000e+03,3.320000000000000000e+02,5.240000000000000000e+02,3.000000000000000000e+00
2.001000000000000000e+03,4.843999999999999773e+02,6.517999999999999545e+02,3.000000000000000000e+00
2.033000000000000000e+03,6.962500000000000000e+02,6.610000000000000000e+02,3.000000000000000000e+00
2.545000000000000000e+03,3.370000000000000000e+02,8.197142857142856656e+02,3.000000000000000000e+00
2.531000000000000000e+03,3.705000000000000000e+02,8.155000000000000000e+02,4.000000000000000000e+00
2.082000000000000000e+03,2.112500000000000000e+01,6.781250000000000000e+02,3.000000000000000000e+00
2.176000000000000000e+03,1.256666666666666714e+02,7.016666666666666288e+02,3.000000000000000000e+00
5.290000000000000000e+02,8.523333333333333712e+02,1.807333333333333201e+02,2.000000000000000000e+00
3.107000000000000000e+03,2.937500000000000000e+01,1.000750000000000000e+03,3.000000000000000000e+00
5.200000000000000000e+02,7.332500000000000000e+02,1.760000000000000000e+02,4.000000000000000000e+00
2.636000000000000000e+03,7.410000000000000000e+02,8.445000000000000000e+02,1.000000000000000000e+00
1.380000000000000000e+03,5.162000000000000455e+02,4.666000000000000227e+02,3.000000000000000000e+00
1.274000000000000000e+03,6.087599999999999909e+02,4.311600000000000250e+02,2.000000000000000000e+00
1.879000000000000000e+03,3.535000000000000000e+02,6.180000000000000000e+02,0.000000000000000000e+00
2.827000000000000000e+03,6.865000000000000000e+02,9.075000000000000000e+02,0.000000000000000000e+00
1.200000000000000000e+02,5.010000000000000000e+02,4.623076923076923350e+01,3.000000000000000000e+00
5.420000000000000000e+02,5.545454545454545041e+02,1.831818181818181870e+02,3.000000000000000000e+00
2.478000000000000000e+03,1.006619047619047592e+03,8.019523809523809632e+02,0.000000000000000000e+00
2.615000000000000000e+03,5.725000000000000000e+02,8.420000000000000000e+02,0.000000000000000000e+00
1.681000000000000000e+03,1.070000000000000000e+02,5.635000000000000000e+02,3.000000000000000000e+00
7.430000000000000000e+02,4.135000000000000000e+02,2.605000000000000000e+02,3.000000000000000000e+00
3.052000000000000000e+03,4.301666666666666856e+02,9.791666666666666288e+02,3.000000000000000000e+00
1.942000000000000000e+03,6.466000000000000227e+02,6.327999999999999545e+02,4.000000000000000000e+00
2.656000000000000000e+03,7.228750000000000000e+02,8.498750000000000000e+02,3.000000000000000000e+00
1.900000000000000000e+03,2.181666666666666572e+02,6.218333333333333712e+02,4.000000000000000000e+00
2.110000000000000000e+03,4.546000000000000227e+02,6.851000000000000227e+02,2.000000000000000000e+00
2.135000000000000000e+03,5.863999999999999773e+02,6.922000000000000455e+02,2.000000000000000000e+00
5.220000000000000000e+02,8.290000000000000000e+02,1.750000000000000000e+02,3.000000000000000000e+00
1.400000000000000000e+03,8.499705882352941444e+02,4.737941176470588402e+02,2.000000000000000000e+00
2.970000000000000000e+02,3.195000000000000000e+02,1.035000000000000000e+02,0.000000000000000000e+00
6.700000000000000000e+01,5.605333333333333030e+02,2.686666666666666714e+01,2.000000000000000000e+00
1.674000000000000000e+03,1.933333333333333215e+01,5.603333333333333712e+02,3.000000000000000000e+00
1.631000000000000000e+03,5.970454545454545041e+02,5.501363636363636260e+02,3.000000000000000000e+00
2.717000000000000000e+03,7.970000000000000000e+02,8.660000000000000000e+02,3.000000000000000000e+00
2.946000000000000000e+03,5.566428571428571104e+02,9.435714285714285552e+02,0.000000000000000000e+00
7.620000000000000000e+02,9.601250000000000000e+02,2.651250000000000000e+02,4.000000000000000000e+00
4.410000000000000000e+02,3.671111111111110858e+02,1.493333333333333428e+02,4.000000000000000000e+00
2.771000000000000000e+03,7.612500000000000000e+02,8.895000000000000000e+02,0.000000000000000000e+00
3.016000000000000000e+03,6.922105263157894797e+02,9.670526315789473983e+02,0.000000000000000000e+00
2.617000000000000000e+03,6.760000000000000000e+02,8.410000000000000000e+02,3.000000000000000000e+00
3.029000000000000000e+03,2.383333333333333215e+01,9.740833333333333712e+02,4.000000000000000000e+00
2.011000000000000000e+03,7.766666666666667140e+01,6.554444444444444571e+02,4.000000000000000000e+00
1.290000000000000000e+03,2.470000000000000000e+02,4.355000000000000000e+02,0.000000000000000000e+00
2.464000000000000000e+03,7.530000000000000000e+02,7.952500000000000000e+02,3.000000000000000000e+00
1.502000000000000000e+03,9.006666666666666288e+01,5.097333333333333485e+02,2.000000000000000000e+00
1.913000000000000000e+03,5.680199999999999818e+02,6.268200000000000500e+02,1.000000000000000000e+00
2.149000000000000000e+03,7.180000000000000000e+02,6.945000000000000000e+02,4.000000000000000000e+00
1.151000000000000000e+03,2.085000000000000000e+02,3.930000000000000000e+02,0.000000000000000000e+00
2.582000000000000000e+03,4.638000000000000114e+02,8.323999999999999773e+02,4.000000000000000000e+00
1.051000000000000000e+03,6.163999999999999773e+02,3.578000000000000114e+02,2.000000000000000000e+00
2.457000000000000000e+03,1.008000000000000000e+03,7.920000000000000000e+02,2.000000000000000000e+00
3.170000000000000000e+03,5.775000000000000000e+02,1.013000000000000000e+03,3.000000000000000000e+00
1.175000000000000000e+03,1.005875000000000000e+03,3.978750000000000000e+02,3.000000000000000000e+00
2.701000000000000000e+03,6.570000000000000000e+02,8.630000000000000000e+02,3.000000000000000000e+00
1.609000000000000000e+03,4.110000000000000000e+02,5.420000000000000000e+02,2.000000000000000000e+00
2.853000000000000000e+03,3.861999999999999886e+02,9.155000000000000000e+02,3.000000000000000000e+00
2.956000000000000000e+03,2.181818181818181657e+00,9.478181818181818699e+02,3.000000000000000000e+00
7.530000000000000000e+02,4.675500000000000114e+02,2.659499999999999886e+02,2.000000000000000000e+00
2.127000000000000000e+03,4.480000000000000000e+02,6.890000000000000000e+02,4.000000000000000000e+00
2.184000000000000000e+03,5.983333333333333712e+02,7.053333333333333712e+02,3.000000000000000000e+00
8.300000000000000000e+01,2.743750000000000000e+02,3.512500000000000000e+01,3.000000000000000000e+00
2.960000000000000000e+03,8.000000000000000000e+00,9.485000000000000000e+02,3.000000000000000000e+00
3.089000000000000000e+03,5.632857142857143344e+02,9.890000000000000000e+02,3.000000000000000000e+00
1.270000000000000000e+02,3.540000000000000000e+02,4.400000000000000000e+01,0.000000000000000000e+00
2.206000000000000000e+03,5.341818181818181301e+02,7.138181818181818699e+02,3.000000000000000000e+00
1.899000000000000000e+03,8.802500000000000000e+02,6.215499999999999545e+02,3.000000000000000000e+00
1.546000000000000000e+03,8.498888888888889142e+02,5.206666666666666288e+02,4.000000000000000000e+00
4.650000000000000000e+02,6.040000000000000000e+02,1.550000000000000000e+02,3.000000000000000000e+00
1.703000000000000000e+03,8.300000000000000000e+01,5.690000000000000000e+02,3.000000000000000000e+00
3.056000000000000000e+03,6.995000000000000000e+02,9.800000000000000000e+02,3.000000000000000000e+00
1.338000000000000000e+03,3.018000000000000114e+02,4.545000000000000000e+02,3.000000000000000000e+00
2.983000000000000000e+03,2.825000000000000000e+02,9.575000000000000000e+02,3.000000000000000000e+00
7.830000000000000000e+02,8.933888888888889142e+02,2.748888888888889142e+02,3.000000000000000000e+00
2.530000000000000000e+03,1.980000000000000000e+02,8.150000000000000000e+02,4.000000000000000000e+00
2.468000000000000000e+03,3.387500000000000000e+02,7.980000000000000000e+02,3.000000000000000000e+00
1.870000000000000000e+03,4.978333333333333144e+02,6.151666666666666288e+02,4.000000000000000000e+00
1.014000000000000000e+03,4.881562500000000000e+02,3.477500000000000000e+02,1.000000000000000000e+00
9.450000000000000000e+02,1.018000000000000000e+03,3.255000000000000000e+02,3.000000000000000000e+00
2.939000000000000000e+03,2.375384615384615472e+02,9.413076923076922640e+02,4.000000000000000000e+00
3.043000000000000000e+03,5.585000000000000000e+02,9.775000000000000000e+02,3.000000000000000000e+00
1.699000000000000000e+03,5.175000000000000000e+02,5.672000000000000455e+02,4.000000000000000000e+00
1.250000000000000000e+02,3.800000000000000000e+01,4.500000000000000000e+01,2.000000000000000000e+00
1.153000000000000000e+03,4.380625000000000000e+02,3.951250000000000000e+02,3.000000000000000000e+00
2.382000000000000000e+03,1.212368421052631646e+02,7.683947368421053170e+02,1.000000000000000000e+00
2.838000000000000000e+03,4.878333333333333144e+02,9.137777777777778283e+02,1.000000000000000000e+00
3.520000000000000000e+02,1.190000000000000000e+02,1.180000000000000000e+02,3.000000000000000000e+00
2.393000000000000000e+03,1.396153846153846132e+02,7.723846153846153584e+02,0.000000000000000000e+00
6.180000000000000000e+02,6.247692307692307168e+02,2.122307692307692264e+02,4.000000000000000000e+00
2.449000000000000000e+03,1.695000000000000000e+02,7.925000000000000000e+02,4.000000000000000000e+00
7.650000000000000000e+02,5.547000000000000455e+02,2.686999999999999886e+02,4.000000000000000000e+00
2.579000000000000000e+03,1.493888888888888857e+02,8.351666666666666288e+02,3.000000000000000000e+00
1.229000000000000000e+03,9.668750000000000000e+02,4.181250000000000000e+02,3.000000000000000000e+00
2.202000000000000000e+03,5.807142857142856940e+01,7.141428571428571104e+02,4.000000000000000000e+00
1.675000000000000000e+03,1.362500000000000000e+02,5.620000000000000000e+02,3.000000000000000000e+00
2.639000000000000000e+03,5.633333333333333712e+02,8.463333333333333712e+02,2.000000000000000000e+00
2.166000000000000000e+03,3.480000000000000000e+02,7.003076923076922640e+02,4.000000000000000000e+00
3.143000000000000000e+03,7.920000000000000000e+02,1.006750000000000000e+03,3.000000000000000000e+00
1.319000000000000000e+03,1.480000000000000000e+02,4.467500000000000000e+02,4.000000000000000000e+00
1.814000000000000000e+03,3.305000000000000000e+02,6.025000000000000000e+02,4.000000000000000000e+00
1.946000000000000000e+03,9.433846153846153584e+02,6.336153846153846416e+02,2.000000000000000000e+00
3.560000000000000000e+02,2.900000000000000000e+02,1.210000000000000000e+02,4.000000000000000000e+00
2.729000000000000000e+03,3.750000000000000000e+01,8.745000000000000000e+02,3.000000000000000000e+00
2.850000000000000000e+02,5.105714285714285552e+02,9.971428571428570820e+01,4.000000000000000000e+00
1.698000000000000000e+03,1.288000000000000114e+02,5.673999999999999773e+02,2.000000000000000000e+00
2.625000000000000000e+03,5.990434782608696196e+02,8.470000000000000000e+02,1.000000000000000000e+00
9.820000000000000000e+02,4.135294117647058698e+01,3.370000000000000000e+02,3.000000000000000000e+00
1.945000000000000000e+03,8.776000000000000227e+02,6.336000000000000227e+02,0.000000000000000000e+00
